"time,significant_wave_height,energy_wave_period,mean_wave_direction,produzione(kW/m),CF"
2019-01-03 20:00:00,0.89092356,3.9357777,7081.69516064453,0.09210020336588408
2019-01-03 21:00:00,0.8148983,3.8920689,7081.69516064453,0.09210020336588408
2019-01-03 22:00:00,0.7016276,3.907085,1178.31125982666,0.015324396799998578
2019-01-03 23:00:00,0.60920167,3.892356,1178.31125982666,0.015324396799998578
2019-01-04 00:00:00,0.5364566,3.824067,1178.31125982666,0.015324396799998578
2019-01-04 01:00:00,0.47794306,3.731868,561.789451644897,0.007306290594495794
2019-01-04 02:00:00,0.43985105,3.581614,561.789451644897,0.007306290594495794
2019-01-04 03:00:00,0.42382073,3.3916683,561.789451644897,0.007306290594495794
2019-01-04 04:00:00,0.4227097,3.222381,223.173778808594,0.0029024619032505224
2019-01-04 05:00:00,0.43916333,3.1025414,223.173778808594,0.0029024619032505224
2019-01-04 06:00:00,0.48651373,3.0549116,223.173778808594,0.0029024619032505224
2019-01-04 07:00:00,0.57444274,3.0850387,223.173778808594,0.0029024619032505224
2019-01-04 08:00:00,0.69586086,3.2079391,223.173778808594,0.0029024619032505224
2019-01-04 09:00:00,0.80161905,3.3875556,4491.58691436332,0.058414836965497874
2019-01-04 10:00:00,0.77992773,3.529967,4491.58691436332,0.058414836965497874
2019-01-04 11:00:00,0.7718332,3.5942388,4491.58691436332,0.058414836965497874
2019-01-04 12:00:00,0.7552738,3.6221662,4491.58691436332,0.058414836965497874
2019-01-04 13:00:00,0.7082937,3.6359386,561.789451644897,0.007306290594495794
2019-01-04 14:00:00,0.6559701,3.6246529,561.789451644897,0.007306290594495794
2019-01-04 15:00:00,0.6155503,3.5817094,561.789451644897,0.007306290594495794
2019-01-04 16:00:00,0.58481216,3.5204983,561.789451644897,0.007306290594495794
2019-01-04 17:00:00,0.5619041,3.4495318,561.789451644897,0.007306290594495794
2019-01-04 18:00:00,0.5410594,3.3966417,561.789451644897,0.007306290594495794
2019-01-04 19:00:00,0.5114323,3.3696704,561.789451644897,0.007306290594495794
2019-01-04 20:00:00,0.47498035,3.3379173,561.789451644897,0.007306290594495794
2019-01-04 21:00:00,0.43683553,3.2977474,561.789451644897,0.007306290594495794
2019-01-04 22:00:00,0.42757702,3.1710215,223.173778808594,0.0029024619032505224
2019-01-04 23:00:00,0.40535665,3.1181312,223.173778808594,0.0029024619032505224
2019-01-05 00:00:00,0.37964463,3.0783439,223.173778808594,0.0029024619032505224
2019-01-05 01:00:00,0.35197496,3.0388436,223.173778808594,0.0029024619032505224
2019-01-05 02:00:00,0.32372344,2.9949436,223.173778808594,0.0029024619032505224
2019-01-05 03:00:00,0.29827595,2.9533393,223.173778808594,0.0029024619032505224
2019-01-05 04:00:00,0.27748406,2.8897371,223.173778808594,0.0029024619032505224
2019-01-05 05:00:00,0.2594962,2.8326387,223.173778808594,0.0029024619032505224
2019-01-05 06:00:00,0.24214315,2.7817569,0,0.0
2019-01-05 07:00:00,0.22833478,2.7128944,0,0.0
2019-01-05 08:00:00,0.22151005,2.6267207,0,0.0
2019-01-05 09:00:00,0.21960545,2.5735435,0,0.0
